16911, 6.86376, 6.18385, 0.471929, -1.35341, -1.2342, 10.5187, 10.8553, 0.615063, -0.531413, 0.0013764, 0.0838177, 0.00167916
16921, 6.8702, 6.27147, 0.462825, -1.24121, -1.122, 10.8518, 10.8623, 0.630166, -0.526991, 0.00137664, 0.103382, 0.0016794
16931, 6.72723, 6.13958, 0.453982, -1.1255, -1.0098, 11.5881, 11.5601, 0.615063, -0.522637, 0.00137688, 0.0926114, 0.00167964
16941, 6.65535, 6.16189, 0.445273, -1.00629, -0.894092, 11.9247, 11.5881, 0.615063, -0.518378, 0.00137712, 0.0968788, 0.00167988
16951, 6.5509, 6.07431, 0.436755, -0.883573, -0.774879, 12.2754, 11.9388, 0.630166, -0.514243, 0.00137736, 0.116156, 0.00168012
16961, 6.32224, 6.07656, 0.428485, -0.757348, -0.652161, 12.945, 11.8967, 0.561362, -0.51006, 0.0013776, 0.0514045, 0.00168036
16971, 6.33762, 5.83133, 0.420121, -0.627617, -0.529442, 12.647, 12.64, 0.573872, -0.505995, 0.00137784, 0.0680127, 0.0016806
16982, 6.27722, 5.77234, 0.411991, -0.501393, -0.403218, 12.6155, 12.6049, 0.573872, -0.502019, 0.00137808, 0.0719966, 0.00168084
16991, 6.20136, 5.79717, 0.404039, -0.375168, -0.276993, 12.6049, 12.2613, 0.561362, -0.498106, 0.00137831, 0.0633833, 0.00168108
17001, 6.00437, 5.72179, 0.396211, -0.245437, -0.154275, 12.9626, 12.2718, 0.516429, -0.494188, 0.00137855, 0.0222854, 0.00168131
17011, 5.88084, 5.6392, 0.388376, -0.119212, -0.0315562, 12.9766, 12.2648, 0.561362, -0.490447, 0.00137879, 0.0710578, 0.00168155
17021, 5.85439, 5.53666, 0.380893, 0.0105187, 0.0911623, 12.6365, 12.2964, 0.561362, -0.486787, 0.00137903, 0.0747246, 0.00168179
17031, 5.74023, 5.44271, 0.373574, 0.136743, 0.213881, 12.612, 12.2613, 0.561362, -0.483208, 0.00137926, 0.0783109, 0.00168203
17041, 5.60605, 5.32611, 0.366416, 0.262968, 0.336599, 12.626, 12.2754, 0.561362, -0.479707, 0.0013795, 0.0818184, 0.00168226
17051, 5.57561, 5.31534, 0.359415, 0.385687, 0.455811, 12.2613, 11.9037, 0.561362, -0.476284, 0.00137973, 0.0852489, 0.0016825
17061, 5.43611, 5.08728, 0.352567, 0.504899, 0.575024, 12.2894, 12.2859, 0.561362, -0.472935, 0.00137997, 0.0886041, 0.00168273
17071, 5.4106, 5.16316, 0.345871, 0.627617, 0.69073, 11.9037, 11.5636, 0.516429, -0.46957, 0.0013802, 0.0469524, 0.00168297
17081, 5.37813, 5.15091, 0.339141, 0.743323, 0.802929, 11.5706, 11.22, 0.516429, -0.46628, 0.00138043, 0.0502499, 0.0016832
17091, 5.25332, 5.04683, 0.332559, 0.859029, 0.918635, 11.5706, 11.2095, 0.516429, -0.463061, 0.00138067, 0.053475, 0.00168343
17101, 5.12299, 4.92827, 0.326122, 0.974735, 1.02733, 11.5601, 11.22, 0.516429, -0.459913, 0.0013809, 0.0566293, 0.00168367
17111, 5.08381, 4.80386, 0.319826, 1.08693, 1.13953, 11.22, 11.22, 0.516429, -0.456834, 0.00138113, 0.0597143, 0.0016839
17121, 4.95005, 4.77976, 0.313668, 1.19913, 1.24822, 11.2235, 10.8588, 0.516429, -0.453823, 0.00138136, 0.0627316, 0.00168413
17131, 4.8122, 4.76141, 0.307646, 1.30783, 1.35341, 11.213, 10.5117, 0.516429, -0.450878, 0.0013816, 0.0656826, 0.00168436
17141, 4.8715, 4.64181, 0.301756, 1.41652, 1.4621, 10.5222, 10.5328, 0.516429, -0.447997, 0.00138183, 0.0685687, 0.0016846
17152, 4.75098, 4.62937, 0.295995, 1.52171, 1.56378, 10.5187, 10.1681, 0.478278, -0.445104, 0.00138206, 0.0332408, 0.00168483
17161, 4.62377, 4.51973, 0.290208, 1.6269, 1.66546, 10.5082, 10.1576, 0.478278, -0.442274, 0.00138229, 0.0360764, 0.00168506
17171, 4.58434, 4.39349, 0.284548, 1.72858, 1.76715, 10.1821, 10.1786, 0.478278, -0.439506, 0.00138252, 0.0388497, 0.00168529
17181, 4.46312, 4.27455, 0.279013, 1.82675, 1.86532, 10.1576, 10.1471, 0.487266, -0.436817, 0.00138274, 0.0505496, 0.00168552
17191, 4.43527, 4.23879, 0.273634, 1.92843, 1.967, 9.80345, 9.82098, 0.478278, -0.434169, 0.00138297, 0.0441974, 0.00168574
17201, 4.4072, 4.11495, 0.268339, 2.0231, 2.06167, 9.48438, 9.81748, 0.469624, -0.431562, 0.0013832, 0.0381378, 0.00168597
17211, 4.19487, 4.08521, 0.263124, 2.11777, 2.15634, 9.80696, 9.47737, 0.506319, -0.429086, 0.00138343, 0.0773882, 0.0016862
17221, 4.2645, 3.97419, 0.258171, 2.21244, 2.25101, 9.11973, 9.44582, 0.478278, -0.426608, 0.00138366, 0.0517743, 0.00168643
17231, 4.05314, 3.94366, 0.253215, 2.30711, 2.34568, 9.45633, 9.12675, 0.423754, -0.424075, 0.00138388, -0.000320971, 0.00168666
17241, 4.0241, 3.83097, 0.248149, 2.39476, 2.43684, 9.1022, 9.10571, 0.386225, -0.421522, 0.00138411, -0.0353682, 0.00168688
17251, 3.99317, 3.69758, 0.243045, 2.48593, 2.52449, 8.78664, 9.13025, 0.423754, -0.419101, 0.00138434, 0.00466236, 0.00168711
17261, 3.88728, 3.78219, 0.238203, 2.57008, 2.61215, 8.75509, 8.40797, 0.423754, -0.416733, 0.00138456, 0.00703508, 0.00168734
17271, 3.86832, 3.56975, 0.233467, 2.65773, 2.6963, 8.41849, 8.77262, 0.423754, -0.414417, 0.00138479, 0.00935566, 0.00168756
17281, 3.76087, 3.65543, 0.228835, 2.74188, 2.78045, 8.41147, 8.06436, 0.423754, -0.412152, 0.00138501, 0.0116253, 0.00168779
17291, 3.74994, 3.45524, 0.224305, 2.82252, 2.8646, 8.06436, 8.40446, 0.423754, -0.409937, 0.00138523, 0.0138451, 0.00168801
17301, 3.54061, 3.43447, 0.219874, 2.90667, 2.94524, 8.41498, 8.07137, 0.397953, -0.407719, 0.00138546, -0.00978532, 0.00168823
17311, 3.51991, 3.32977, 0.215437, 2.98381, 3.02589, 8.05734, 8.05033, 0.397953, -0.405549, 0.00138568, -0.00761136, 0.00168846
17321, 3.50707, 3.31412, 0.211098, 3.06446, 3.10302, 7.71373, 7.71724, 0.397953, -0.403427, 0.0013859, -0.00548515, 0.00168868
17331, 3.40029, 3.31365, 0.206854, 3.14159, 3.17666, 7.72074, 7.37012, 0.397953, -0.401352, 0.00138613, -0.00340563, 0.0016889
17341, 3.39827, 3.11833, 0.202704, 3.21522, 3.25029, 7.3596, 7.71023, 0.397953, -0.399322, 0.00138635, -0.00137177, 0.00168913
17351, 3.29923, 3.11136, 0.198644, 3.28885, 3.32392, 7.36311, 7.34908, 0.397953, -0.397337, 0.00138657, 0.000617415, 0.00168935
17361, 3.30009, 3.10766, 0.194674, 3.35898, 3.39404, 7.01599, 7.0195, 0.397953, -0.395395, 0.00138679, 0.00256294, 0.00168957
17371, 3.10434, 3.01823, 0.19079, 3.4291, 3.46417, 7.36311, 7.01248, 0.397953, -0.393496, 0.00138701, 0.00446573, 0.00168979
17381, 3.20345, 3.02737, 0.186992, 3.49923, 3.53429, 6.65485, 6.66186, 0.397953, -0.391639, 0.00138723, 0.00632671, 0.00169001
17391, 3.01779, 2.9489, 0.183278, 3.56935, 3.60091, 6.99495, 6.64433, 0.397953, -0.389822, 0.00138745, 0.00814682, 0.00169023
17401, 3.00629, 2.85059, 0.179645, 3.63597, 3.66753, 6.6829, 6.67939, 0.375187, -0.388, 0.00138767, -0.012839, 0.00169045
17411, 2.91942, 2.76284, 0.176001, 3.70259, 3.73415, 6.65485, 6.65485, 0.375187, -0.386218, 0.00138789, -0.0110533, 0.00169067
17421, 2.92403, 2.66096, 0.172436, 3.7657, 3.79726, 6.31124, 6.66537, 0.375187, -0.384475, 0.00138811, -0.00930685, 0.00169089
17431, 2.8389, 2.77001, 0.16895, 3.82882, 3.86037, 6.30773, 5.9571, 0.354951, -0.38273, 0.00138832, -0.0278352, 0.00169111
17441, 2.74755, 2.5929, 0.16546, 3.89193, 3.91998, 6.30773, 6.30072, 0.375187, -0.381064, 0.00138854, -0.00588846, 0.00169132
17451, 2.75672, 2.5982, 0.162127, 3.95153, 3.98309, 5.96061, 5.96762, 0.350238, -0.379384, 0.00138876, -0.0292045, 0.00169154
17461, 2.67254, 2.51789, 0.158768, 4.01114, 4.03919, 5.96412, 5.9571, 0.375187, -0.377791, 0.00138897, -0.00260931, 0.00169176
17471, 2.58889, 2.53581, 0.155582, 4.07075, 4.0988, 5.9536, 5.60999, 0.375187, -0.376233, 0.00138919, -0.00104827, 0.00169197
17481, 2.60172, 2.46254, 0.152466, 4.12685, 4.1549, 5.60999, 5.60999, 0.354951, -0.374669, 0.00138941, -0.019758, 0.00169219
17491, 2.52572, 2.38548, 0.149338, 4.18295, 4.211, 5.60297, 5.60648, 0.354951, -0.373139, 0.00138962, -0.0182251, 0.00169241
17501, 2.5461, 2.40675, 0.146278, 4.23554, 4.26359, 5.26287, 5.26287, 0.354951, -0.371643, 0.00138984, -0.0167258, 0.00169262
17511, 2.48039, 2.44647, 0.143286, 4.28813, 4.31268, 5.25235, 4.90173, 0.354951, -0.37018, 0.00139005, -0.0152595, 0.00169284
17521, 2.40493, 2.2842, 0.140359, 4.34073, 4.36527, 5.26287, 5.25936, 0.354951, -0.368748, 0.00139027, -0.0138254, 0.00169305
17531, 2.33141, 2.20769, 0.137497, 4.39332, 4.41786, 5.25235, 5.25936, 0.354951, -0.367348, 0.00139048, -0.0124228, 0.00169327
17541, 2.25147, 2.23495, 0.134697, 4.44241, 4.46695, 5.25235, 4.90173, 0.354951, -0.365979, 0.00139069, -0.011051, 0.00169348
17551, 2.27013, 2.16469, 0.131959, 4.495, 4.51604, 4.91224, 4.91575, 0.354951, -0.36464, 0.0013909, -0.00970927, 0.00169369
17561, 2.30854, 2.20609, 0.129281, 4.54058, 4.56162, 4.5511, 4.54409, 0.336844, -0.363295, 0.00139112, -0.0265033, 0.0016939
17571, 2.14577, 2.03945, 0.126589, 4.58967, 4.61071, 4.90523, 4.91224, 0.336844, -0.361978, 0.00139133, -0.0251844, 0.00169412
17581, 2.17152, 2.06696, 0.123957, 4.63525, 4.65629, 4.56162, 4.56162, 0.336844, -0.360691, 0.00139154, -0.0238945, 0.00169433
17591, 2.10875, 2.10963, 0.121382, 4.68083, 4.69836, 4.55811, 4.20749, 0.336844, -0.359432, 0.00139175, -0.0226329, 0.00169454
17601, 2.14925, 1.95893, 0.118864, 4.72291, 4.74395, 4.20048, 4.54409, 0.336844, -0.3582, 0.00139196, -0.021399, 0.00169475
17611, 1.9882, 1.98943, 0.116401, 4.76849, 4.78602, 4.56162, 4.211, 0.336844, -0.356996, 0.00139217, -0.0201921, 0.00169496
17620, 2.02196, 1.93427, 0.113992, 4.81056, 4.82809, 4.20398, 4.20749, 0.336844, -0.355818, 0.00139238, -0.0190119, 0.00169517
17631, 2.06625, 1.87505, 0.111636, 4.84913, 4.86666, 3.86037, 4.20749, 0.34119, -0.354675, 0.00139259, -0.013512, 0.00169538
17641, 1.91815, 1.91832, 0.109349, 4.89121, 4.90874, 4.20398, 3.85687, 0.336844, -0.353548, 0.0013928, -0.0167369, 0.00169559
17651, 1.95632, 1.87161, 0.107095, 4.92978, 4.9438, 3.86037, 3.85336, 0.336844, -0.352446, 0.00139301, -0.0156325, 0.0016958
17661, 1.90751, 1.81999, 0.104891, 4.96834, 4.98237, 3.85336, 3.85687, 0.316726, -0.351327, 0.00139322, -0.0346704, 0.00169601
17671, 1.95769, 1.87105, 0.102654, 5.00341, 5.02094, 3.50624, 3.50624, 0.316726, -0.350234, 0.00139342, -0.0335746, 0.00169622
17681, 1.91899, 1.73008, 0.100467, 5.03847, 5.056, 3.50274, 3.84284, 0.320549, -0.349172, 0.00139363, -0.0286803, 0.00169642
17691, 1.77122, 1.77193, 0.098343, 5.07353, 5.09457, 3.85336, 3.50624, 0.320549, -0.348133, 0.00139384, -0.0276395, 0.00169663
17701, 1.81291, 1.83101, 0.0962656, 5.1121, 5.12613, 3.50624, 3.15912, 0.320549, -0.347117, 0.00139404, -0.0266216, 0.00169684
17711, 1.87031, 1.69704, 0.0942338, 5.14366, 5.16119, 3.15562, 3.50274, 0.320549, -0.346123, 0.00139425, -0.025626, 0.00169704
17721, 1.73172, 1.64438, 0.0922466, 5.17872, 5.19625, 3.50624, 3.50975, 0.320549, -0.345152, 0.00139446, -0.0246522, 0.00169725
17731, 1.68049, 1.59403, 0.0903031, 5.21378, 5.23131, 3.49923, 3.49923, 0.316726, -0.344193, 0.00139466, -0.0275224, 0.00169746
17741, 1.72708, 1.64061, 0.0883869, 5.24534, 5.26287, 3.15912, 3.15912, 0.320549, -0.343264, 0.00139487, -0.022761, 0.00169766
17751, 1.6871, 1.60064, 0.0865281, 5.27689, 5.29092, 3.15562, 3.15562, 0.316726, -0.342347, 0.00139507, -0.0256726, 0.00169787
17761, 1.64365, 1.66263, 0.0846949, 5.30845, 5.32247, 3.15562, 2.80499, 0.320549, -0.341459, 0.00139527, -0.0209519, 0.00169807
17771, 1.59898, 1.53114, 0.0829172, 5.3365, 5.35403, 3.15211, 3.14861, 0.320549, -0.340589, 0.00139548, -0.0200808, 0.00169827
17781, 1.65547, 1.48132, 0.0811785, 5.36806, 5.38559, 2.80499, 3.15562, 0.302336, -0.339703, 0.00139568, -0.0374417, 0.00169848
17792, 1.62202, 1.53573, 0.0794051, 5.39611, 5.41364, 2.80499, 2.80499, 0.305805, -0.338842, 0.00139588, -0.0331036, 0.00169868
17801, 1.5874, 1.39568, 0.0776846, 5.42416, 5.44519, 2.80149, 3.15211, 0.305805, -0.338001, 0.00139609, -0.0322605, 0.00169888
17811, 1.55175, 1.44895, 0.0760018, 5.45221, 5.47324, 2.79447, 2.79097, 0.302336, -0.337171, 0.00139629, -0.0349051, 0.00169909
17821, 1.50673, 1.50849, 0.0743422, 5.48026, 5.49779, 2.81201, 2.46138, 0.305805, -0.336366, 0.00139649, -0.0306228, 0.00169929
17831, 1.46615, 1.38004, 0.0727329, 5.50831, 5.52584, 2.80499, 2.80499, 0.302336, -0.335573, 0.00139669, -0.0333033, 0.00169949
17841, 1.52805, 1.3365, 0.071145, 5.53285, 5.55038, 2.45086, 2.80149, 0.305805, -0.334803, 0.00139689, -0.0290562, 0.00169969
17851, 1.3938, 1.39556, 0.0696059, 5.5609, 5.57843, 2.80149, 2.45086, 0.305805, -0.33405, 0.00139709, -0.028302, 0.00169989
17861, 1.44978, 1.36367, 0.0681006, 5.58544, 5.60297, 2.45437, 2.45437, 0.302336, -0.333307, 0.00139729, -0.0310335, 0.00170009
17871, 1.31226, 1.22615, 0.0666144, 5.61349, 5.62752, 2.80149, 2.80149, 0.292402, -0.332561, 0.00139749, -0.0402395, 0.00170029
17881, 1.36486, 1.2777, 0.0651212, 5.63804, 5.65557, 2.45086, 2.45437, 0.289239, -0.331824, 0.00139769, -0.0426704, 0.00170049
17891, 1.32645, 1.3456, 0.063648, 5.66258, 5.67661, 2.45437, 2.10374, 0.302336, -0.33113, 0.00139789, -0.0288517, 0.00170069
17901, 1.28956, 1.22085, 0.0622597, 5.68712, 5.70115, 2.44736, 2.44736, 0.305805, -0.330458, 0.00139809, -0.0247023, 0.00170089
17911, 1.35254, 1.17734, 0.0609156, 5.70816, 5.72569, 2.10374, 2.45788, 0.302336, -0.329794, 0.00139828, -0.0275129, 0.00170109
17921, 1.22207, 1.24105, 0.0595873, 5.73271, 5.74673, 2.45437, 2.10374, 0.305805, -0.329151, 0.00139848, -0.0233929, 0.00170128
17931, 1.28434, 1.2144, 0.058302, 5.75374, 5.76777, 2.10024, 2.10374, 0.289239, -0.328489, 0.00139868, -0.039329, 0.00170148
17941, 1.25557, 1.08107, 0.0569786, 5.77478, 5.79231, 2.10024, 2.45086, 0.289239, -0.327842, 0.00139888, -0.0386806, 0.00170168
17951, 1.11855, 1.13736, 0.0556843, 5.79932, 5.81335, 2.45437, 2.10374, 0.292402, -0.327216, 0.00139907, -0.0348838, 0.00170188
17961, 1.17519, 1.10612, 0.0544311, 5.82036, 5.83439, 2.10024, 2.10024, 0.289239, -0.326596, 0.00139927, -0.0374323, 0.00170207
17971, 1.14025, 1.17663, 0.0531927, 5.8414, 5.85192, 2.10374, 1.75312, 0.289239, -0.325991, 0.00139946, -0.0368255, 0.00170227
17981, 1.21001, 1.05308, 0.0519816, 5.85893, 5.87295, 1.75312, 2.10374, 0.292402, -0.325405, 0.00139966, -0.0330694, 0.00170246
17991, 1.08497, 1.01696, 0.0508097, 5.87997, 5.89399, 2.10374, 2.10024, 0.289239, -0.324825, 0.00139985, -0.0356578, 0.00170266
18001, 1.04614, 1.08269, 0.0496508, 5.901, 5.91152, 2.10374, 1.75312, 0.292402, -0.324265, 0.00140005, -0.0319274, 0.00170285
18011, 1.11133, 1.06002, 0.0485301, 5.91854, 5.92905, 1.75312, 1.75312, 0.292402, -0.323717, 0.00140024, -0.0313782, 0.00170305
18021, 0.982801, 0.931487, 0.047434, 5.93957, 5.95009, 2.10024, 2.10024, 0.289239, -0.323175, 0.00140043, -0.0340037, 0.00170324
18031, 1.04408, 0.992766, 0.0463493, 5.9571, 5.96762, 1.75312, 1.75312, 0.292402, -0.322651, 0.00140063, -0.0303096, 0.00170343
18041, 1.01811, 0.965742, 0.0453011, 5.97464, 5.98515, 1.74961, 1.75312, 0.289239, -0.322132, 0.00140082, -0.0329586, 0.00170363
18051, 0.989765, 0.938275, 0.0442632, 5.99217, 6.00269, 1.74961, 1.74961, 0.289239, -0.321624, 0.00140101, -0.03245, 0.00170382
18061, 0.958996, 0.907506, 0.0432481, 6.0097, 6.02022, 1.75312, 1.75312, 0.292402, -0.321134, 0.00140121, -0.02879, 0.00170401
18071, 0.927883, 0.981832, 0.042268, 6.02723, 6.03424, 1.75312, 1.4025, 0.289239, -0.320648, 0.0014014, -0.0314724, 0.00170421
18081, 0.789922, 0.861445, 0.0412967, 6.04476, 6.05177, 2.10374, 1.75312, 0.292402, -0.32018, 0.00140159, -0.0278338, 0.0017044
18091, 0.949541, 0.933198, 0.0403594, 6.06229, 6.0658, 1.4025, 1.4025, 0.266286, -0.319669, 0.00140178, -0.0534904, 0.00170459
18101, 0.93124, 0.809457, 0.0393383, 6.07632, 6.08333, 1.4025, 1.75312, 0.277269, -0.319192, 0.00140197, -0.042007, 0.00170478
18111, 0.807607, 0.77369, 0.0383835, 6.09385, 6.10086, 1.74961, 1.74961, 0.258625, -0.318688, 0.00140216, -0.0601828, 0.00170497
18121, 0.873409, 0.839492, 0.0373751, 6.10787, 6.11489, 1.4025, 1.4025, 0.277269, -0.318232, 0.00140235, -0.0410451, 0.00170516
18131, 0.851573, 0.817656, 0.0364634, 6.1219, 6.12891, 1.4025, 1.4025, 0.280164, -0.317792, 0.00140254, -0.0377034, 0.00170535
18141, 0.723201, 0.794724, 0.0355834, 6.13943, 6.14294, 1.75312, 1.4025, 0.280164, -0.317361, 0.00140273, -0.0372722, 0.00170554
18151, 0.788028, 0.771685, 0.0347226, 6.15345, 6.15696, 1.39899, 1.39899, 0.277269, -0.316935, 0.00140292, -0.0397454, 0.00170573
18161, 0.761816, 0.745472, 0.0338692, 6.16397, 6.17099, 1.4025, 1.4025, 0.280164, -0.316523, 0.0014031, -0.0364322, 0.00170592
18171, 0.840901, 0.824558, 0.0330461, 6.178, 6.1815, 1.05187, 1.05187, 0.277269, -0.316115, 0.00140329, -0.0389239, 0.0017061
18181, 0.726545, 0.710201, 0.0322295, 6.19202, 6.19553, 1.39899, 1.39899, 0.277269, -0.315715, 0.00140348, -0.0385237, 0.00170629
18191, 0.802485, 0.786141, 0.0314308, 6.20254, 6.20605, 1.05187, 1.05187, 0.280164, -0.315331, 0.00140367, -0.0352374, 0.00170648
18201, 0.686104, 0.66976, 0.0306613, 6.21657, 6.22007, 1.39899, 1.39899, 0.277269, -0.314949, 0.00140385, -0.0377553, 0.00170667
18211, 0.759975, 0.743632, 0.029897, 6.22709, 6.23059, 1.05187, 1.05187, 0.280164, -0.314581, 0.00140404, -0.0344858, 0.00170685
18221, 0.641571, 0.625228, 0.0291612, 6.24111, 6.24462, 1.39899, 1.39899, 0.280164, -0.314221, 0.00140423, -0.0341253, 0.00170704
18231, 0.71357, 0.697227, 0.0284414, 6.25163, 6.25514, 1.05187, 1.05187, 0.277269, -0.313863, 0.00140441, -0.0366676, 0.00170723
18241, 0.698581, 0.682238, 0.0277259, 6.26215, 6.26565, 1.04837, 1.04837, 0.280164, -0.313519, 0.0014046, -0.033422, 0.00170741
18251, 0.680821, 0.664478, 0.0270377, 6.27267, 6.27617, 1.05187, 1.05187, 0.280164, -0.313182, 0.00140478, -0.0330848, 0.0017076
18260, 0.663032, 0.646689, 0.0263647, 6.28319, 6.28669, 1.05187, 1.05187, 0.277269, -0.312847, 0.00140497, -0.03565, 0.00170778
18271, 0.645305, 0.628961, 0.0256948, 6.2937, 6.29721, 1.04837, 1.04837, 0.280164, -0.312526, 0.00140515, -0.0324267, 0.00170797
18281, 0.62592, 0.609577, 0.0250512, 6.30422, 6.30773, 1.04837, 1.04837, 0.266286, -0.312183, 0.00140533, -0.0459893, 0.00170815
18291, 0.604127, 0.587784, 0.0243662, 6.31474, 6.31825, 1.05187, 1.05187, 0.266286, -0.311848, 0.00140552, -0.0456537, 0.00170833
18301, 0.58231, 0.671406, 0.0236962, 6.32526, 6.32526, 1.05187, 0.701248, 0.268946, -0.311526, 0.0014057, -0.0426655, 0.00170852
18311, 0.665145, 0.560935, 0.0230517, 6.33227, 6.33578, 0.701248, 1.05187, 0.277269, -0.311227, 0.00140588, -0.0340266, 0.0017087
18321, 0.555183, 0.538839, 0.0224546, 6.34279, 6.3463, 1.04837, 1.04837, 0.268946, -0.310919, 0.00140607, -0.042057, 0.00170888
18331, 0.635502, 0.619159, 0.0218372, 6.3498, 6.35331, 0.701248, 0.701248, 0.266286, -0.310611, 0.00140625, -0.0444145, 0.00170907
18341, 0.523537, 0.611579, 0.0212228, 6.36032, 6.36032, 1.04837, 0.701248, 0.266286, -0.310311, 0.00140643, -0.0441135, 0.00170925
18351, 0.602136, 0.49775, 0.020622, 6.36734, 6.37084, 0.701248, 1.05187, 0.268946, -0.310022, 0.00140661, -0.0411591, 0.00170943
18361, 0.487611, 0.576532, 0.0200449, 6.37785, 6.37785, 1.05187, 0.701248, 0.266286, -0.309735, 0.00140679, -0.0435362, 0.00170961
18371, 0.566589, 0.567643, 0.0194698, 6.38487, 6.38487, 0.697742, 0.697742, 0.266286, -0.309454, 0.00140697, -0.0432545, 0.00170979
18381, 0.660448, 0.556063, 0.0189074, 6.38837, 6.39188, 0.350624, 0.701248, 0.268946, -0.309184, 0.00140715, -0.0403189, 0.00170997
18391, 0.561236, 0.544717, 0.0183679, 6.39539, 6.39889, 0.701248, 0.701248, 0.266286, -0.308915, 0.00140733, -0.0427146, 0.00171015
18401, 0.550136, 0.639057, 0.0178297, 6.4024, 6.4024, 0.697742, 0.347118, 0.268946, -0.308657, 0.00140751, -0.0397909, 0.00171033
18411, 0.642985, 0.538599, 0.017314, 6.4059, 6.40941, 0.347118, 0.697742, 0.266286, -0.308399, 0.00140769, -0.0421981, 0.00171051
18421, 0.540695, 0.629616, 0.0167989, 6.41292, 6.41292, 0.701248, 0.350624, 0.266286, -0.308148, 0.00140787, -0.0419457, 0.00171069
18430, 0.526472, 0.527526, 0.0162951, 6.41993, 6.41993, 0.701248, 0.701248, 0.268946, -0.307907, 0.00140805, -0.0390389, 0.00171087
18441, 0.618175, 0.51379, 0.015813, 6.42344, 6.42694, 0.347118, 0.697742, 0.266286, -0.307665, 0.00140822, -0.0414626, 0.00171105
18451, 0.619346, 0.602827, 0.0153309, 6.42694, 6.43045, 0.350624, 0.350624, 0.268946, -0.307435, 0.0014084, -0.0385664, 0.00171122
18461, 0.515418, 0.604338, 0.01487, 6.43395, 6.43395, 0.701248, 0.350624, 0.268946, -0.30721, 0.00140858, -0.0383406, 0.0017114
18471, 0.498748, 0.499802, 0.0144192, 6.44097, 6.44097, 0.701248, 0.701248, 0.266286, -0.306984, 0.00140876, -0.0407797, 0.00171158
18481, 0.58788, 0.588935, 0.0139677, 6.44447, 6.44447, 0.347118, 0.347118, 0.268946, -0.306768, 0.00140893, -0.0378985, 0.00171176
18491, 0.58777, 0.588824, 0.0135368, 6.44798, 6.44798, 0.347118, 0.347118, 0.266286, -0.306552, 0.00140911, -0.0403473, 0.00171193
18501, 0.4805, 0.481554, 0.0131046, 6.45499, 6.45499, 0.701248, 0.701248, 0.266286, -0.306341, 0.00140929, -0.0401355, 0.00171211
18511, 0.567899, 0.567899, 0.012682, 6.4585, 6.4585, 0.347118, 0.350624, 0.268946, -0.30614, 0.00140946, -0.0372685, 0.00171229
18521, 0.565039, 0.565918, 0.0122793, 6.462, 6.462, 0.350624, 0.350624, 0.266286, -0.305937, 0.00140964, -0.0397311, 0.00171246
18531, 0.45699, 0.458923, 0.0118749, 6.46902, 6.46551, 0.701248, 0.697742, 0.258625, -0.305724, 0.00140981, -0.0471936, 0.00171264
18541, 0.542488, 0.542488, 0.0114486, 6.47252, 6.47252, 0.347118, 0.350624, 0.249098, -0.305497, 0.00140998, -0.0565114, 0.00171281
18551, 0.537278, 0.538157, 0.0109936, 6.47603, 6.47603, 0.350624, 0.350624, 0.266286, -0.305309, 0.00141016, -0.0391011, 0.00171298
18561, 0.428587, 0.534906, 0.0106173, 6.48304, 6.47954, 0.697742, 0.347118, 0.268946, -0.30513, 0.00141033, -0.0362568, 0.00171316
